GeneratorStateMachineType_LoadedToCooldown,6067,Object
GeneratorStateMachineType_LoadedToCooldown_TransitionNumber,6068,Variable
GeneratorStateMachineType_RunningToCooldown,6069,Object
GeneratorStateMachineType_RunningToCooldown_TransitionNumber,6070,Variable
GeneratorStateMachineType_CooldownToStopping,6071,Object
GeneratorStateMachineType_CooldownToStopping_TransitionNumber,6072,Variable
GeneratorStateMachineType_StoppingToOff,6073,Object
GeneratorStateMachineType_StoppingToOff_TransitionNumber,6074,Variable
GeneratorStateMachineType_RunningToFault,6075,Object
GeneratorStateMachineType_RunningToFault_TransitionNumber,6076,Variable
GeneratorStateMachineType_LoadedToFault,6077,Object
GeneratorStateMachineType_LoadedToFault_TransitionNumber,6078,Variable
GeneratorStateMachineType_ParalleledToFault,6079,Object
GeneratorStateMachineType_ParalleledToFault_TransitionNumber,6080,Variable
GeneratorStateMachineType_FaultToOff,6081,Object
GeneratorStateMachineType_FaultToOff_TransitionNumber,6082,Variable
GeneratorStateMachineType_RunningToEmergencyStopped,6083,Object
GeneratorStateMachineType_RunningToEmergencyStopped_TransitionNumber,6084,Variable
GeneratorStateMachineType_LoadedToEmergencyStopped,6085,Object
GeneratorStateMachineType_LoadedToEmergencyStopped_TransitionNumber,6086,Variable
GeneratorStateMachineType_ParalleledToEmergencyStopped,6087,Object
GeneratorStateMachineType_ParalleledToEmergencyStopped_TransitionNumber,6088,Variable
GeneratorStateMachineType_EmergencyStoppedToOff,6089,Object
GeneratorStateMachineType_EmergencyStoppedToOff_TransitionNumber,6090,Variable
J1939DiagnosticInterfaceType,1010,ObjectType
J1939DiagnosticInterfaceType_ProtocolName,6091,Variable
J1939DiagnosticInterfaceType_NetworkName,6092,Variable
J1939DiagnosticInterfaceType_SourceAddress,6093,Variable
J1939DiagnosticInterfaceType_Baudrate,6094,Variable
J1939DiagnosticInterfaceType_BusState,6095,Variable
J1939DiagnosticInterfaceType_AmberWarningLamp,6096,Variable
J1939DiagnosticInterfaceType_RedStopLamp,6097,Variable
J1939DiagnosticInterfaceType_MalfunctionIndicatorLamp,6098,Variable
J1939DiagnosticInterfaceType_ProtectLamp,6099,Variable
J1939DiagnosticInterfaceType_ActiveDiagnosticTroubleCodes,6100,Variable
J1939DiagnosticInterfaceType_PreviouslyActiveDiagnosticTroubleCodes,6101,Variable
J1939DiagnosticInterfaceType_ClearPreviouslyActiveDtcs,6102,Method
ExhaustAftertreatmentType,1018,ObjectType
ExhaustAftertreatmentType_AftertreatmentState,6103,Variable
ExhaustAftertreatmentType_DefLevel,6104,Variable
ExhaustAftertreatmentType_DefLevel_EngineeringUnits,6105,Variable
ExhaustAftertreatmentType_DefTemperature,6106,Variable
ExhaustAftertreatmentType_DefTemperature_EngineeringUnits,6107,Variable
ExhaustAftertreatmentType_DefQuality,6108,Variable
ExhaustAftertreatmentType_DefQuality_EngineeringUnits,6109,Variable
ExhaustAftertreatmentType_DpfSootLoad,6110,Variable
ExhaustAftertreatmentType_DpfSootLoad_EngineeringUnits,6111,Variable
ExhaustAftertreatmentType_DpfAshLoad,6112,Variable
ExhaustAftertreatmentType_DpfAshLoad_EngineeringUnits,6113,Variable
ExhaustAftertreatmentType_ExhaustGasTemperature,6114,Variable
ExhaustAftertreatmentType_ExhaustGasTemperature_EngineeringUnits,6115,Variable
ExhaustAftertreatmentType_RegenerationRequired,6116,Variable
ExhaustAftertreatmentType_RegenerationInhibited,6117,Variable
ExhaustAftertreatmentType_InitiateRegeneration,6118,Method
ExhaustAftertreatmentType_InhibitRegeneration,6119,Method
ExhaustAftertreatmentType_InhibitRegeneration_InputArguments,6120,Variable
EngineType,1002,ObjectType
EngineType_Speed,6121,Variable
EngineType_Speed_EngineeringUnits,6122,Variable
EngineType_PercentLoad,6123,Variable
EngineType_PercentLoad_EngineeringUnits,6124,Variable
EngineType_PercentTorque,6125,Variable
EngineType_PercentTorque_EngineeringUnits,6126,Variable
EngineType_OilPressure,6127,Variable
EngineType_OilPressure_EngineeringUnits,6128,Variable
EngineType_OilTemperature,6129,Variable
EngineType_OilTemperature_EngineeringUnits,6130,Variable
EngineType_CoolantTemperature,6131,Variable
EngineType_CoolantTemperature_EngineeringUnits,6132,Variable
EngineType_CoolantPressure,6133,Variable
EngineType_CoolantPressure_EngineeringUnits,6134,Variable
EngineType_FuelRate,6135,Variable
EngineType_FuelRate_EngineeringUnits,6136,Variable
EngineType_FuelTemperature,6137,Variable
EngineType_FuelTemperature_EngineeringUnits,6138,Variable
EngineType_IntakeManifoldPressure,6139,Variable
